percent = 1,percent = 3,percent = 5
9.605599779670052e-15,6.936713925876727e-14,7.186215573803764e-14
9.35549948417016e-15,7.007159989983822e-14,7.224517086759095e-14
9.174171674995621e-15,7.076438641515399e-14,7.226094834679546e-14
8.997303593301242e-15,7.137690190798691e-14,7.231256013767818e-14
8.82675105503344e-15,7.19081498177142e-14,7.234766483315168e-14
8.65510183050777e-15,7.232536338896632e-14,7.243101713676584e-14
8.525683960124937e-15,7.271229957284058e-14,7.300909666771927e-14
8.390017857868616e-15,7.307164247514474e-14,7.364062213775557e-14
8.25404655204815e-15,7.31698233042455e-14,7.37380005460672e-14
8.16108865944452e-15,7.367929107611371e-14,7.404589044579693e-14
8.010642228352182e-15,7.414241637522143e-14,7.429028901272402e-14
7.867774755734342e-15,7.437727438247046e-14,7.453024730134306e-14
7.719775118529844e-15,7.451185845865038e-14,7.438262849607272e-14
7.553658979883052e-15,7.467869255033101e-14,7.468590416255432e-14
7.394305072084227e-15,7.491845092469608e-14,7.489234188041899e-14
7.273546572809775e-15,7.485547947049083e-14,7.510031121370627e-14
7.11909945079067e-15,7.495086618884534e-14,7.519288777781318e-14
6.954877024706099e-15,7.543141218542288e-14,7.545725516156256e-14
6.8485815975872155e-15,7.568741197984416e-14,7.586042010549943e-14
6.774408298768772e-15,7.574813356537488e-14,7.664480415914291e-14
6.718445848319326e-15,7.569436094296612e-14,7.768770849453638e-14
6.6563135860610554e-15,7.549926491512095e-14,7.871032320871602e-14
6.576541647046582e-15,7.532629060543702e-14,7.963319713445274e-14
6.494439999376175e-15,7.527719417828641e-14,8.054246129245681e-14
6.358133578811408e-15,7.56965291186134e-14,8.161240497716935e-14
6.246490642990567e-15,7.573275920615292e-14,8.248250040105934e-14
6.148944037755309e-15,7.573059118803372e-14,8.349852536334743e-14
6.071918339006837e-15,7.560035613031547e-14,8.447163624795771e-14
6.006201329343006e-15,7.555629321521169e-14,8.586989369486536e-14
5.942209678279654e-15,7.578496291415565e-14,8.768508255532758e-14
5.8762955315104214e-15,7.565724974709651e-14,8.973719099814243e-14
5.798375788008499e-15,7.574977102850288e-14,9.1984261657126e-14
5.702972845427836e-15,7.638840612506889e-14,9.428098513159606e-14
5.631680498124169e-15,7.656796820103694e-14,9.652369279771182e-14
5.574491262732616e-15,7.679684854965098e-14,9.893984631547399e-14
5.528864269675415e-15,7.681286034306674e-14,1.016517223619713e-13
5.480222573487958e-15,7.706361903126315e-14,1.0485150542092274e-13
5.421315553830032e-15,7.677697570623857e-14,1.0823338749065034e-13
5.366673818863258e-15,7.662014378903343e-14,1.1179182522189717e-13
5.329302434729911e-15,7.668434837672362e-14,1.1491672210654575e-13
5.3205276091376844e-15,7.654976022941171e-14,1.181619311752246e-13
5.327503337520041e-15,7.635389829247209e-14,1.2143597852977335e-13
5.331156614163549e-15,7.596581466777872e-14,1.2478545321084954e-13
5.339029860210326e-15,7.555277564924943e-14,1.2857607023712155e-13
5.3661208052622524e-15,7.508481110557147e-14,1.3246613994661982e-13
5.36610529294061e-15,7.472824285778309e-14,1.3571008959893413e-13
5.379348415407289e-15,7.406675372879015e-14,1.3867305537657937e-13
5.415568096482382e-15,7.298414864395923e-14,1.4196115525007603e-13
5.460483628978639e-15,7.194551464227283e-14,1.4547991082691107e-13
5.486779228598527e-15,7.136616431014234e-14,1.4919892544793902e-13
5.484888656332281e-15,7.079031216666566e-14,1.5260022826027996e-13
5.486958638520396e-15,6.995823690487319e-14,1.5520198690167538e-13
5.503758509626838e-15,6.924032131694601e-14,1.5866382960833925e-13
5.537167756597786e-15,6.880671381301914e-14,1.6230153306971533e-13
5.559989544159471e-15,6.858037730580943e-14,1.6638020824294983e-13
5.606658115390414e-15,6.790213631329854e-14,1.70292350054025e-13
5.663471174154817e-15,6.69509364381416e-14,1.733120553711553e-13
5.72818441618675e-15,6.61035151554498e-14,1.7670634069615823e-13
5.778978952337189e-15,6.534747331885397e-14,1.8002171004266105e-13
5.8240974312492454e-15,6.446535569797825e-14,1.8402048145679458e-13
5.86448419333295e-15,6.342842948746112e-14,1.8818726878528843e-13
5.904634593335419e-15,6.252969838346718e-14,1.9252388454498412e-13
5.9436159000849604e-15,6.15523978027248e-14,1.9731235466596737e-13
5.989013800750408e-15,6.014397386808293e-14,2.0436266890505547e-13
6.027353013177791e-15,5.86044065158584e-14,2.106159327925059e-13
6.080918498212673e-15,5.709349718041057e-14,2.1695250131344453e-13
6.149358435304893e-15,5.576330346564332e-14,2.24825999247072e-13
6.2308508986948136e-15,5.446418016450492e-14,2.3232029109281045e-13
6.308140312480572e-15,5.3235287784994084e-14,2.3938367245554936e-13
6.386370617976759e-15,5.218249186968561e-14,2.4622448957510005e-13
6.5069920414195695e-15,5.101700035556505e-14,2.5274274101702253e-13
6.632246198873868e-15,4.981731760726501e-14,2.571177024318402e-13
6.775671563090729e-15,4.865066396683554e-14,2.613371671980618e-13
6.904439391299068e-15,4.761300830562076e-14,2.641584983485981e-13
7.052552387929878e-15,4.697142979512091e-14,2.6750231273518025e-13
7.204918955795284e-15,4.6481572878615854e-14,2.717342835102118e-13
7.370429461224558e-15,4.6023161737758604e-14,2.761508779208951e-13
7.54519436946069e-15,4.5538725443779063e-14,2.814935042326225e-13
7.766723052136692e-15,4.530855578853568e-14,2.8770046530084723e-13
8.009136688864089e-15,4.5141949609891117e-14,2.933304601040643e-13
8.25902692097046e-15,4.493389204062973e-14,2.9940075940441146e-13
8.53401424455408e-15,4.492088574725218e-14,3.063546950896544e-13
8.80562721302016e-15,4.4987248070740076e-14,3.1248605019535226e-13
9.072583767920843e-15,4.52086882628666e-14,3.189491112470876e-13
9.343233188637195e-15,4.522337337683099e-14,3.262289310970072e-13
9.598112437687855e-15,4.538790256916811e-14,3.316644058769592e-13
9.846587130258225e-15,4.5570582926857547e-14,3.367663198339789e-13
1.0098643549590583e-14,4.581249509566261e-14,3.3824457735896184e-13
1.037534201335692e-14,4.6204731765352454e-14,3.3853148440859126e-13
1.0666777539159817e-14,4.6621482655874146e-14,3.3857250680547367e-13
1.0915246231381964e-14,4.695837529401481e-14,3.3759012866830524e-13
1.1174541633901317e-14,4.713420266982775e-14,3.3624219979349065e-13
1.1449202781282384e-14,4.737203736846178e-14,3.34554276841288e-13
1.1787118267493924e-14,4.75719702884911e-14,3.323792436234367e-13
1.2175732864918218e-14,4.7810492738141125e-14,3.306225015035045e-13
1.2487294559297029e-14,4.7763157663185344e-14,3.2936651287438293e-13
1.2839317498750766e-14,4.7544417746906637e-14,3.287737655137256e-13
1.3165218509548174e-14,4.7411918833450345e-14,3.276976671927744e-13
1.3415111235374739e-14,4.7078562806044934e-14,3.265483287147227e-13
1.3689741175711503e-14,4.678036391071125e-14,3.256089047734702e-13
1.3938245420980914e-14,4.631562609364694e-14,3.2566608226528254e-13
1.4172328718694266e-14,4.577283850610159e-14,3.2666195105693786e-13
1.441334442718805e-14,4.5442504057620474e-14,3.267220388919935e-13
1.4685435199755664e-14,4.514273301674792e-14,3.284718963547856e-13
1.4911618258455295e-14,4.4756090563034016e-14,3.314831164055028e-13
1.5221085653773023e-14,4.4407022443804294e-14,3.3329187193119487e-13
1.5563775553464828e-14,4.417477584685218e-14,3.360555255415326e-13
1.5951369962019248e-14,4.402742438728431e-14,3.383626031516833e-13
1.634559004587703e-14,4.38565778447961e-14,3.415371165776288e-13
1.6781533524170254e-14,4.381615556960512e-14,3.434125334268105e-13
1.72568143559259e-14,4.3813201624601804e-14,3.4498072962346053e-13
1.7676922435990023e-14,4.3961066253690284e-14,3.4909311777264285e-13
1.8106222180985533e-14,4.4259754649305894e-14,3.5369555240562424e-13
1.8468187139243874e-14,4.44729556543036e-14,3.586088416962821e-13
1.8879305076645495e-14,4.4688958415653154e-14,3.6429932840219385e-13
1.9182011925748452e-14,4.493009636791022e-14,3.7045697147438724e-13
1.9508045203155613e-14,4.528714986073792e-14,3.7739574388344553e-13
1.983252853014849e-14,4.549108729204917e-14,3.8373438065242736e-13
2.00665111936881e-14,4.5783364482276465e-14,3.9128365649384947e-13
2.031399079608664e-14,4.5989879169551034e-14,3.9811252497736083e-13
2.0578442589519862e-14,4.6284136551367753e-14,4.0531815743068646e-13
2.081215679460852e-14,4.6639330593060755e-14,4.107951149580487e-13
2.0915649048093512e-14,4.70339850810212e-14,4.180551218045482e-13
2.094566339011418e-14,4.7489829999249346e-14,4.2518074358427483e-13
2.0961236007871202e-14,4.800579305821864e-14,4.3182117374593254e-13
2.09599488392044e-14,4.857708428910287e-14,4.3797685074897657e-13
2.096027062858533e-14,4.9081682201601896e-14,4.4561947882769904e-13
2.090350865572082e-14,4.966390374774216e-14,4.556156750349938e-13
2.0894327944321752e-14,5.021650800847341e-14,4.659700765634052e-13
2.079466233183421e-14,5.071021167515072e-14,4.775278038332802e-13
2.0706638713315666e-14,5.1323558850475334e-14,4.896982022621427e-13
2.049136576190747e-14,5.191630149870987e-14,5.004007452111868e-13
2.0314684754719365e-14,5.251672259562035e-14,5.08938981388616e-13
2.0107111439500384e-14,5.308580581686759e-14,5.168841690494193e-13
1.997623841360692e-14,5.3679694321460664e-14,5.248812672376771e-13
1.9753572420753414e-14,5.436048874304154e-14,5.325709386213753e-13
1.9593645621036587e-14,5.491952565688251e-14,5.401896409894421e-13
1.9441703631252678e-14,5.537077747589972e-14,5.467416605147366e-13
1.9296181364531138e-14,5.582072302215835e-14,5.535790701832592e-13
1.9123137921252965e-14,5.634177179022914e-14,5.583576359002644e-13
1.89660207017738e-14,5.690623674836542e-14,5.624057556001812e-13
1.8839792876853585e-14,5.759006114026335e-14,5.656539315841324e-13
1.859345506989599e-14,5.828313912534966e-14,5.669952521366893e-13
1.836965478606624e-14,5.887098028506873e-14,5.691477040683199e-13
1.8106695738669374e-14,5.932108906207969e-14,5.713296451872921e-13
1.79281226918809e-14,5.97394760523326e-14,5.740392982389111e-13
1.7737634245035484e-14,5.99963750772903e-14,5.735959240008447e-13
1.758736334659007e-14,6.016482386188996e-14,5.753747143244097e-13
1.7424515360219506e-14,6.00495223591946e-14,5.767928610093067e-13
1.7173179463373358e-14,5.987543709942303e-14,5.793591452461578e-13
1.6929558603449232e-14,5.954490493620116e-14,5.799892185541994e-13
1.6713085800917198e-14,5.912499810317232e-14,5.80714599269261e-13
1.6503596574649177e-14,5.887524717453387e-14,5.792058507899176e-13
1.6255618330212888e-14,5.883872590882526e-14,5.745473169801946e-13
1.6026435510213527e-14,5.895118880685837e-14,5.678021769492939e-13
1.5815809759303826e-14,5.915634275732151e-14,5.608669364944143e-13
1.5603339706277003e-14,5.93762424995772e-14,5.526907972845379e-13
1.5428520016765776e-14,5.956840950830185e-14,5.440349277904371e-13
1.5177588633888414e-14,5.98676421775127e-14,5.361763768557017e-13
1.494698277954274e-14,6.020985760780493e-14,5.272442147668933e-13
1.469320205818058e-14,6.055618116924302e-14,5.192319873417716e-13
1.4457059642465993e-14,6.101182223437529e-14,5.123281575400891e-13
1.4225598907931476e-14,6.150633732182232e-14,5.051924193975523e-13
1.4065999750103274e-14,6.217052672003704e-14,4.989982556168239e-13
1.4026097443133532e-14,6.286794172741595e-14,4.900551285219038e-13
1.4031486872638912e-14,6.375579149475216e-14,4.803202767387224e-13
1.4069311133706086e-14,6.453542419715937e-14,4.693884365605644e-13
1.410182019926946e-14,6.523748069665845e-14,4.604407489579876e-13
1.405382591978583e-14,6.604188313512959e-14,4.5016109465672273e-13
1.4016285493717966e-14,6.672440192569053e-14,4.4011661461048627e-13
1.3906062306064649e-14,6.754486550633231e-14,4.300424853988215e-13
1.3770017469465775e-14,6.847498384527655e-14,4.189348683604784e-13
1.3589039400754088e-14,6.961237971526985e-14,4.095307427793e-13
1.3273693610189676e-14,7.071212793041376e-14,3.986083415732127e-13
1.3009096703701292e-14,7.18467136571189e-14,3.9126026627938074e-13
1.2723084459426539e-14,7.287620282881025e-14,3.837186463106369e-13
1.2433414969663585e-14,7.404645942254703e-14,3.770400284993217e-13
1.2163200682094053e-14,7.522836134185267e-14,3.719791596785766e-13
1.1922332845627736e-14,7.633924699872705e-14,3.684670451381789e-13
1.1677192492113763e-14,7.731675440983281e-14,3.654685710240655e-13
1.1352269131805654e-14,7.770061091929373e-14,3.6448422771982235e-13
1.1010353085279412e-14,7.849136855200024e-14,3.6169961909606366e-13
1.0704638523062897e-14,7.955220176710191e-14,3.612120467006414e-13
1.0421308596456859e-14,8.045411184324457e-14,3.5789598479932606e-13
1.0119831670107638e-14,8.144147109945283e-14,3.5415602232292916e-13
9.851916500132414e-15,8.228787241943696e-14,3.5038481711719633e-13
9.535284924949217e-15,8.273389199255846e-14,3.461213308915316e-13
9.173208815332888e-15,8.293134475096003e-14,3.396393240349554e-13
8.825549499130754e-15,8.313599428540379e-14,3.3202854423616805e-13
8.470550842947174e-15,8.35552914653335e-14,3.233032542002295e-13
8.155349011226132e-15,8.389209276078344e-14,3.1543132626236496e-13
7.897090889640723e-15,8.382750511808855e-14,3.078524464163382e-13
7.642992047698283e-15,8.393828033042016e-14,2.99831748596159e-13
7.404432107362867e-15,8.405245219919243e-14,2.9025662982052653e-13
7.185685334907648e-15,8.473074176348345e-14,2.8217014792542207e-13
6.991296103642003e-15,8.552106288722384e-14,2.752346922082919e-13
6.787623518154784e-15,8.611796858567451e-14,2.666267327037814e-13
6.605515702362266e-15,8.667149854524869e-14,2.5971730940970134e-13
6.4832571046318316e-15,8.74871621550576e-14,2.5457639497437725e-13
6.368508060841926e-15,8.893332753214759e-14,2.4608576258474284e-13
6.320216789619341e-15,9.059616642137673e-14,2.3645981954717515e-13
6.299986663801045e-15,9.195745337983601e-14,2.2905529499289516e-13
6.28990551708298e-15,9.38109086894286e-14,2.2062781062813684e-13
6.3108475710164804e-15,9.553068055240495e-14,2.1105393981825808e-13
6.336469654313009e-15,9.751746700443855e-14,2.0186448881113057e-13
6.341514634913706e-15,9.94865938463049e-14,1.9358260256197834e-13
6.347929419980768e-15,1.0134120213988405e-13,1.8653320516309909e-13
6.3310570851755205e-15,1.0312661473614903e-13,1.793141650534552e-13
6.346231899519975e-15,1.0505656760381885e-13,1.7254643027179992e-13
6.355521381173491e-15,1.0645035001767975e-13,1.6579619370791033e-13
6.340637053821944e-15,1.078324224160572e-13,1.5871863792194872e-13
6.310438023736463e-15,1.0937845660218025e-13,1.5325105792178769e-13
6.30055438010503e-15,1.1033183094587534e-13,1.488932241518378e-13
6.269745780848246e-15,1.1123336327577582e-13,1.462351618079379e-13
6.251586725799812e-15,1.1137803101262616e-13,1.4356134622512666e-13
6.2320143664280316e-15,1.113489780580491e-13,1.4171400906603466e-13
6.194934982101834e-15,1.1109551135427089e-13,1.403107043544805e-13
6.157205562826414e-15,1.1105934968217803e-13,1.385708493337237e-13
6.136950769035735e-15,1.1149628317612271e-13,1.3722371278337365e-13
6.109252865936061e-15,1.1203313038562295e-13,1.3549026918537974e-13
6.134335476765104e-15,1.1274184870370895e-13,1.3373113617472274e-13
6.177756259102186e-15,1.1377327130737457e-13,1.3158032720696603e-13
6.236881706155337e-15,1.156311470828826e-13,1.2961490976913119e-13
6.299847053268707e-15,1.1760249305827837e-13,1.2876481545973488e-13
6.327651670161657e-15,1.187300532727024e-13,1.2937183218369514e-13
6.355162645072116e-15,1.199482554201844e-13,1.2926717487033383e-13
6.372479770284974e-15,1.2130766407921012e-13,1.2907579843174514e-13
6.381668743735607e-15,1.2240931961662423e-13,1.286628743287885e-13
6.347278325864114e-15,1.230939900524866e-13,1.2862407863099981e-13
6.337030187940877e-15,1.2321634467243446e-13,1.2895476838618182e-13
6.322162593250345e-15,1.2345215915209156e-13,1.2906918154130963e-13
6.307093943437704e-15,1.2474032832351632e-13,1.2899995643344871e-13
6.313996697211637e-15,1.255588888686483e-13,1.2961604947602604e-13
6.354427147977859e-15,1.2572537432904108e-13,1.305268918640653e-13
6.37133026426402e-15,1.2530112211676067e-13,1.3088094871155337e-13
6.383493898208819e-15,1.2476063481315847e-13,1.3237096636135243e-13
6.3732268125554536e-15,1.241013866760238e-13,1.3408423099372475e-13
6.371081113369482e-15,1.235765070944324e-13,1.370049082043002e-13
6.367286765072631e-15,1.2309841804444437e-13,1.3979064744352917e-13
6.386993022084863e-15,1.232960192008073e-13,1.41852678036354e-13
6.41357266120214e-15,1.2362783858023456e-13,1.4307860344000052e-13
6.429821707747009e-15,1.2400800880714917e-13,1.4356235029596025e-13
6.462496086535365e-15,1.2495881659744078e-13,1.4431831618777072e-13
6.511812682242432e-15,1.2535315654158707e-13,1.4573173768849193e-13
6.555673918188076e-15,1.2541696158658253e-13,1.468053176973086e-13
6.59208035824426e-15,1.25309456460679e-13,1.4739343040292768e-13
6.6138252124925414e-15,1.251423944371091e-13,1.4752090536386238e-13
6.640870513246948e-15,1.2471696439448237e-13,1.487164985078489e-13
6.676011652105098e-15,1.2336237470204e-13,1.5084375534948288e-13
6.699476147041483e-15,1.2185753661042457e-13,1.5348648601845548e-13
6.716766676047061e-15,1.207923562303585e-13,1.5569045006901697e-13
6.725380482714383e-15,1.1952338722166803e-13,1.5867486218569118e-13
6.726826762418912e-15,1.1837709126920008e-13,1.6153266867909743e-13
6.7398409046266204e-15,1.1733643208485033e-13,1.6392357837349315e-13
6.772534153990022e-15,1.1584117556578282e-13,1.666728120906408e-13
6.820334545736871e-15,1.1413726808770623e-13,1.6919514130336605e-13
6.883824923659153e-15,1.1335715992242702e-13,1.7166928220234523e-13
6.961649946482104e-15,1.120919295660412e-13,1.7441877682227422e-13
7.033868308488231e-15,1.1101373169642233e-13,1.7783147860305168e-13
7.107220411534933e-15,1.0966815854529887e-13,1.8192427354010113e-13
7.16895775214949e-15,1.0847109027020804e-13,1.8375969092703352e-13
7.235358173946533e-15,1.0741338409132144e-13,1.8485788762186856e-13
7.299595010007103e-15,1.0653363398653652e-13,1.853218530376234e-13
7.362363133865733e-15,1.0603181716255141e-13,1.8544440628895659e-13
7.422565055595894e-15,1.0631424430819334e-13,1.8596596564938868e-13
7.469085029593562e-15,1.0654836646606111e-13,1.8549784276136115e-13
7.491383746737533e-15,1.0599898196793249e-13,1.8522557365686894e-13
7.483105857251958e-15,1.0514505450827669e-13,1.850469756154275e-13
7.47726187316554e-15,1.0412702891060529e-13,1.8445092596794164e-13
7.477766719602324e-15,1.030348518773416e-13,1.848962557801558e-13
7.482205139434473e-15,1.0168631049473066e-13,1.8571466487831767e-13
7.493713806365068e-15,1.0006143793526524e-13,1.8769464588297832e-13
7.506991575518104e-15,9.859523814536767e-14,1.9041818347302139e-13
7.549917718639365e-15,9.703016590313136e-14,1.9292932222919242e-13
7.609513713042754e-15,9.531774409263607e-14,1.9624491746946566e-13
7.648855682649063e-15,9.355673751706067e-14,2.0078929717335062e-13
7.67412588113236e-15,9.234577477058963e-14,2.0598557004546625e-13
7.682958998024404e-15,9.156884262064003e-14,2.1122450840663773e-13
7.679316630747381e-15,9.046535431850926e-14,2.1620528635824943e-13
7.669351188482442e-15,8.899013186419148e-14,2.2129264747822487e-13
7.659652945687073e-15,8.720515045783321e-14,2.274295769718082e-13
7.665541016045332e-15,8.590572028363967e-14,2.3383576789606786e-13
7.66064622140318e-15,8.471317217822906e-14,2.389027393699667e-13
7.657934734953693e-15,8.327810287502748e-14,2.445121711040202e-13
7.651524165269421e-15,8.211197193164788e-14,2.522378105514392e-13
7.645515686393223e-15,8.082816643400601e-14,2.5983234339604405e-13
7.64655255713124e-15,7.914037936339025e-14,2.6555794627864196e-13
7.675474542040345e-15,7.730106906400045e-14,2.708535103111784e-13
7.70788234362255e-15,7.561227562896226e-14,2.767592802555492e-13
7.736794836020206e-15,7.3858339727579e-14,2.813548102955891e-13
7.781031641984056e-15,7.23372512416186e-14,2.8617717696729407e-13
7.821029081852551e-15,7.115265471287364e-14,2.909624485004155e-13
7.850508871338318e-15,6.975539083744355e-14,2.955338834856063e-13
7.875057336042665e-15,6.806543874816892e-14,2.982658219560966e-13
7.902886789960013e-15,6.637444709719438e-14,3.032254983614142e-13
7.945055673995731e-15,6.495308848615519e-14,3.116512289806298e-13
8.006282884540902e-15,6.354198837124417e-14,3.199235108278945e-13
8.027784739376187e-15,6.204148326653653e-14,3.2749500365991505e-13
8.066903329324526e-15,6.070092463489545e-14,3.3657870515389186e-13
8.114641100573567e-15,5.933000851592423e-14,3.466858700070603e-13
8.186581612686104e-15,5.784261710857688e-14,3.55564545379111e-13
8.25838461793835e-15,5.649210603271643e-14,3.6477645860793025e-13
8.345570747408437e-15,5.5207322363946496e-14,3.7413925129817433e-13
8.43274018673801e-15,5.407165438055712e-14,3.83113900873598e-13
8.554553498698013e-15,5.3085926993498144e-14,3.9190811997341585e-13
8.685367283434e-15,5.182888934695931e-14,4.018238267950533e-13
8.848097584408797e-15,5.061195224012212e-14,4.124408332552054e-13
8.985404384166205e-15,4.9265796895624596e-14,4.204318777150337e-13
9.10844572727069e-15,4.783406358680296e-14,4.305328903843284e-13
9.223825971433777e-15,4.677775054239378e-14,4.3743000462307926e-13
9.36038752535728e-15,4.56663508056377e-14,4.4585925844927413e-13
9.494106255617418e-15,4.4871734896275197e-14,4.547974233227585e-13
9.633412516614723e-15,4.447398251432847e-14,4.619353057786031e-13
9.781426487683612e-15,4.4025058725084e-14,4.664738682344014e-13
9.957997514695966e-15,4.371277505335216e-14,4.716884194838084e-13
1.0169765571920894e-14,4.386139170295803e-14,4.769281836861715e-13
1.0390346616927061e-14,4.375200393124679e-14,4.836614689859782e-13
1.0593018153640583e-14,4.3943905362718e-14,4.893225880622086e-13
1.0767821467057568e-14,4.3945517294729785e-14,4.946383174486941e-13
1.0993390876812733e-14,4.418050899701243e-14,5.010673987519768e-13
1.122105900427978e-14,4.471087845633712e-14,5.05840450929057e-13
1.1427407793187791e-14,4.5272620667522607e-14,5.12866404071914e-13
1.1652438330912842e-14,4.581948349673564e-14,5.200322022477556e-13
1.1892120802331973e-14,4.662893709250328e-14,5.253014140545543e-13
1.2114726828172707e-14,4.7420892716442854e-14,5.290650969020229e-13
1.2394591847705767e-14,4.838540353015205e-14,5.313466421643285e-13
1.2719078850574769e-14,4.948115620585198e-14,5.33336036707312e-13
1.3069836950420834e-14,5.051759279745959e-14,5.387940123579043e-13
1.3363498893897238e-14,5.157494999344321e-14,5.458114265221902e-13
1.3686686493251124e-14,5.240762422373613e-14,5.542703059519114e-13
1.4007739737134597e-14,5.306090242808629e-14,5.583069863902893e-13
1.4307605659879686e-14,5.3870931137162614e-14,5.603574889105334e-13
1.4649268025410344e-14,5.476455774046274e-14,5.588864367905271e-13
1.5038888252352413e-14,5.5585383621675365e-14,5.574044299524149e-13
1.547936824709958e-14,5.644525511320078e-14,5.577035617414556e-13
1.6046896168320724e-14,5.770478009605806e-14,5.571810041393586e-13
1.6612417124549978e-14,5.924689212117368e-14,5.580028598417237e-13
1.709131515698071e-14,6.100547723322652e-14,5.59499556476206e-13
1.7525886748922983e-14,6.313629686302617e-14,5.606860328862788e-13
1.797549665072647e-14,6.54540635257938e-14,5.612558471635986e-13
1.848416492576668e-14,6.755115177227404e-14,5.625437442799938e-13
1.8994106061247494e-14,6.97381289646535e-14,5.65577887146522e-13
1.9583454762661677e-14,7.175466695804455e-14,5.683498163650356e-13
2.020044177438639e-14,7.347290682884232e-14,5.719163811183525e-13
2.0762368985382004e-14,7.507785799551377e-14,5.773855590372438e-13
2.132261028666436e-14,7.698652929801732e-14,5.828577723560449e-13
2.192884802199269e-14,7.883281183677314e-14,5.876458181403815e-13
2.2575494148759512e-14,8.093636574094134e-14,5.910009871333267e-13
2.324330480246872e-14,8.304922345252648e-14,5.9736059942344e-13
2.3860814103124076e-14,8.497992103704206e-14,6.024632172847244e-13
2.4423743323853292e-14,8.68082944663429e-14,6.068716812658866e-13
2.4939179434031565e-14,8.856312113175734e-14,6.129179061758583e-13
2.5501117004089647e-14,9.015395041469829e-14,6.186724120459761e-13
2.6034737332536258e-14,9.172155732456723e-14,6.231949016180343e-13
2.6615012440845665e-14,9.31218775906621e-14,6.296512612796726e-13
2.7152799759756558e-14,9.500191640139288e-14,6.339032093254205e-13
2.7634903708712346e-14,9.662688282254309e-14,6.38962234577787e-13
2.814316533778828e-14,9.860150138183679e-14,6.440086988090567e-13
2.85940701943145e-14,1.0034473458550694e-13,6.468297903654854e-13
2.893894330881983e-14,1.0244997027709917e-13,6.468375238461243e-13
2.936846706583584e-14,1.0450465436645182e-13,6.430931244279668e-13
2.9624814045724734e-14,1.0642761544546623e-13,6.380014288523295e-13
2.990118218693905e-14,1.0866839312791615e-13,6.327964137169368e-13
3.019085216359078e-14,1.1115457109607859e-13,6.28639963711474e-13
3.052257813781166e-14,1.140675303581577e-13,6.220367610807444e-13
3.08528326221141e-14,1.1672448854816673e-13,6.167979516096292e-13
3.1229185386445557e-14,1.199231217515885e-13,6.099707355245865e-13
3.162804569903365e-14,1.2249953315617819e-13,6.00280286421403e-13
3.198181853131996e-14,1.2508457036838048e-13,5.916907807247912e-13
3.232278493747197e-14,1.277338402113561e-13,5.83022513129651e-13
3.261356017336765e-14,1.3033549887859833e-13,5.718517571741184e-13
3.2896695682584737e-14,1.3302403942813787e-13,5.607101841193325e-13
3.311898595011496e-14,1.3566389494565913e-13,5.473072414000906e-13
3.3252233097968906e-14,1.3831806076584336e-13,5.366540555355926e-13
3.333120173832191e-14,1.4081508717454627e-13,5.266078624085815e-13
3.3262769935692723e-14,1.43035912937099e-13,5.170784605475957e-13
3.3166404707733903e-14,1.4463545757023885e-13,5.065737778265387e-13
3.299809712437659e-14,1.4569837457130011e-13,4.952848148393061e-13
3.2843598281373506e-14,1.4656969755537067e-13,4.832394164756492e-13
3.2678601113034773e-14,1.469486327433273e-13,4.707287488295528e-13
3.2552241720314993e-14,1.4690560712783146e-13,4.610868956617772e-13
3.232983376482954e-14,1.471461758420582e-13,4.5165487301550413e-13
3.203904065807319e-14,1.471344756423765e-13,4.4012180118817005e-13
3.169629991144407e-14,1.4653250336744105e-13,4.3025112929570957e-13
3.134150033559009e-14,1.4644400070734021e-13,4.204456780391763e-13
3.083596463105195e-14,1.4691223038343968e-13,4.097542090664071e-13
3.032911024393076e-14,1.475204886705476e-13,3.9837330152729023e-13
2.963385632550037e-14,1.4833218228436134e-13,3.8709826979754664e-13
2.901873517064422e-14,1.492445695539273e-13,3.735546332176512e-13
2.847231344489882e-14,1.508297274326628e-13,3.5871976889555534e-13
2.8014472628532015e-14,1.5175350962222387e-13,3.428720408583281e-13
2.752517955698295e-14,1.5300479370188226e-13,3.2769709085014993e-13
2.6987273356466145e-14,1.5425943719978955e-13,3.120121607721471e-13
2.6488964066065068e-14,1.5626258684995921e-13,2.9615874078053434e-13
2.6028048480956382e-14,1.5768125874368955e-13,2.8039472909291126e-13
2.5426450596759417e-14,1.5917556403414066e-13,2.6541760462284796e-13
2.4844328235555332e-14,1.611800564236597e-13,2.5212842990355394e-13
2.4175391316073887e-14,1.637825630558642e-13,2.397351536931562e-13
2.350256378801471e-14,1.6589829204441338e-13,2.279779798689596e-13
2.291753877200232e-14,1.6804272844068764e-13,2.1613394527953194e-13
2.2391891035005324e-14,1.709339089986217e-13,2.0437463702925862e-13
2.1930375456833383e-14,1.7315716702213314e-13,1.9330613881387372e-13
2.1493254668479352e-14,1.759156614094658e-13,1.8367881019064832e-13
2.1046177593367487e-14,1.7865186922100173e-13,1.7483952979697228e-13
2.060521101728614e-14,1.8153502104675914e-13,1.6687011675472893e-13
2.002753026213748e-14,1.8368092647617197e-13,1.6097629774489873e-13
1.9373851564438107e-14,1.8579413835249e-13,1.5630654769098264e-13
1.868444957311575e-14,1.879974417650988e-13,1.5168669720614522e-13
1.8042355863790357e-14,1.9037455621876513e-13,1.4772157651379914e-13
1.7393422404105173e-14,1.9238215454471533e-13,1.452612419025296e-13
