1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
1.5716519855000979,39.051617730948,0.8294712709985285,178.8576073825245,0.08557230548211842,1.3649665444507428
0.4646228612142059,38.74046966846428,0.8292129174790268,178.74214562199748,0.0696157604739642,0.452820103771148
0.0730677760639071,38.400542944240456,0.828229089184748,178.62253618130282,0.045691923967465325,0.08514924533219294
0.35334230106248427,37.97278218314998,0.8274980770997734,178.48879534713956,0.002076814776733603,0.27330849965369747
0.01328895270027021,37.66224997853634,0.827354406105666,178.3728721228743,0.00832794347875407,0.0118661857223627
0.029146365238860716,37.34500196228917,0.8267122525110286,178.2578821428258,0.0038322309169305587,0.02535584229617925
0.09613884118734248,36.99099748527104,0.8260042725144245,178.1341463602469,0.0021470507394195735,0.08454348230535967
0.03285352083090035,36.73362888128536,0.8254061369133157,178.02770017618107,0.005567617190552748,0.026602935232955843
0.05235661912986469,36.34885184505029,0.824613468781253,177.89987428492537,0.0019582834009658763,0.04448611595752631
0.051923940487000365,36.04240784803159,0.82383551622824,177.7866482578174,0.0025852980041676113,0.04777364449245928
0.10084385945198064,35.69913523450481,0.8231591027434554,177.6664165006199,0.005964418961901247,0.09096783624784754
0.02127388302833308,35.42786381651458,0.8222962710985594,177.55919694928164,0.0036444531060210003,0.021506227137608667
0.008913211797910079,35.15728634636184,0.8213869647408047,177.45249957000655,0.002027210999958615,0.008076649757326262
0.012926747811498685,34.872064959752265,0.8207997277982464,177.34105388373794,0.0017698664960625454,0.011679421816965812
0.09737374818928379,34.52261255055977,0.8200293256173987,177.2202705098699,0.00875418670124169,0.08157000294473057
0.20407865951588453,34.189101448661305,0.8192449176703609,177.10163400185124,0.021343413532217616,0.18000192820637467
0.7227876529436286,33.87207434876857,0.8187443570923609,176.98658655313338,0.07497053718863605,0.645016658713963
0.440370719533115,33.5819477844138,0.8179324857907745,176.87643479267845,0.0854208467962166,0.4276341259060974
0.01421294655958503,33.33174029969953,0.8169597362018369,176.77316509465558,0.03784012961727987,0.02215418894255008
0.011011837151635834,33.036833492287194,0.8163193251708838,176.66129411133315,0.024582011217329846,0.008961855035490547
0.013263597361980344,32.73174350544357,0.8158922057899038,176.54691302746792,0.022513254726385733,0.012743082330034707
0.02061674085891057,32.46605659000656,0.8150450581610168,176.44073063672943,0.011190145447802754,0.016337229207297244
0.014254980633732477,32.18673004568524,0.8143707902778873,176.3311770387185,0.008538014477958256,0.012560087064485706
0.03506732862991147,31.901594086681357,0.8138370072788106,176.22111066376957,0.015900103453097857,0.029085849834164155
0.08482922383585155,31.598204712957177,0.8131669230025433,176.10678064166942,0.023846714596783697,0.07234934224945581
0.03086267081868712,31.330408298318343,0.8123396119721599,176.00026882513265,0.019461717033863547,0.029752482998939678
0.17855195053715645,31.018024692309083,0.8119903807977278,175.88505282529067,0.03884918660965183,0.15816961587528847
0.03593439750563284,30.808960654587302,0.8111173820214962,175.7862363415461,0.008766288240983572,0.02469878606997377
0.3983516779402073,30.483819633717758,0.8105928991270042,175.6695890393464,0.059149469938757054,0.3339214938686046
0.03145308754068485,30.25055318870358,0.8096755465166764,175.56827001568843,0.028937040515395175,0.034106489040338916
0.022978430405661592,29.99813540985171,0.8087112015989638,175.4658604099202,0.02646624089715251,0.02550665821827631
0.018377475890412914,29.745356117544546,0.8078357271780524,175.3616000336354,0.01221083972605871,0.012683183118491136
0.17987585555046326,29.536687532937552,0.8068208023243113,175.2636181084893,0.0009861998079466262,0.14290649468678637
0.05981192755620899,29.268077121737207,0.8057790926340107,175.15573096832372,0.0008941644835694368,0.055066595545359164
0.07738531918662102,29.034271072911967,0.8048700114663503,175.0546954321524,0.0013540090110816822,0.07125919698825757
0.061869820913929854,28.74511298540087,0.8043016641882745,174.9432565040059,0.004316882724268092,0.0425464243907169
0.04354809185320439,28.48607360384055,0.8035465489694609,174.83743361803562,0.005165979311945084,0.03367059484941036
0.01923128573419755,28.22662146913389,0.8029039504690795,174.73070037416898,0.0035400383741495175,0.016089135658734932
0.0653151996547713,28.00380680203289,0.8022470798951189,174.63171245254583,0.008773630834629101,0.05549641400212426
0.27330013985381746,27.83840604009169,0.8015721767299859,174.541698793282,0.004717428045445682,0.20826762775311547
0.05005925166948741,27.602593360711303,0.8010191261843621,174.44088158059503,0.0022926139897842266,0.04566299641225477
0.12928310907187637,27.423950384849483,0.800415421911703,174.3486729220328,0.008907373588340534,0.11488014769287314
0.932434488518494,27.274094334635738,0.7994271820929286,174.26114052622881,0.0663601362731461,0.7919328125025789
0.3170260383756569,27.050545834732706,0.7985331936540875,174.16172499709526,0.05783389219043509,0.3129733782842137
0.8993973051936024,26.90424280481707,0.7977602580760665,174.07472004400097,0.13229818729622722,0.8242218897219653
0.027346589398435407,26.64944991386912,0.7972726141901657,173.97034895754592,0.05890871420890774,0.04670831419499845
0.05112957587529163,26.39473835964545,0.7965883003998728,173.86468749560692,0.024946397086353093,0.0246610001808694
0.7652757926059589,26.09724014559546,0.7960400814308835,173.7524616528121,0.0018617796032896457,0.5743527918254998
1.6875506062059422,25.794876867477086,0.7955569166691165,173.64062770674192,0.045058903291609484,1.3970941200393563
1.163708573912144,25.522818197439396,0.7948925159183751,173.5346979138158,0.07093631961861342,1.0613580077202038
1.2325554177465372,25.267546237221033,0.7944448008304056,173.43033774406103,0.12481310024128166,1.1628222496484075
0.4645265738588775,25.07173722621217,0.7939501822581868,173.33664616927803,0.11121373442466928,0.5062790068003614
0.03296792677378028,24.911169508417764,0.793192015501825,173.2514183214325,0.03262466096788172,0.008161631562768078
0.16416913162069852,24.731764284186426,0.7927641739685165,173.1584350632592,0.009119762285713418,0.1009836917308878
0.2373974680253994,24.44738591376891,0.7925768574708052,173.04763846583205,0.054542723347751176,0.19095951637835787
0.3700281026365044,24.216746833227283,0.792264524011488,172.94648599442712,0.08320162234302593,0.3212445121368319
0.12330663212543619,24.07000045091476,0.7916013169497893,172.8583021417148,0.01535160645812217,0.07216148478140666
0.03608995094725849,23.830376003425314,0.7910092871512114,172.7564756633956,0.03328418301285849,0.03202388012829502
0.010947922628428707,23.650005563544514,0.7903015447778191,172.6657221714186,0.01766489295482903,0.007758011400088164
0.14224041697506754,23.424644153565595,0.7898319259292002,172.56596969134387,0.04268275315915242,0.11463950272348936
0.03636140287780668,23.267091083915552,0.7890717094210954,172.47707701439148,0.011961314015236426,0.02421603086472916
0.017948485697217034,23.07268640703664,0.788568830589475,172.38250591599638,0.018683197986417186,0.014933894859652781
0.6745593154672402,22.851543991264492,0.788236933329879,172.28458738109728,0.0859389471191949,0.5363534758899062
0.07403286893800114,22.700717547146585,0.7876101851821957,172.1988498044443,0.05105975248552716,0.08034816209786026
0.02890113275541291,22.518434314960263,0.7868601638250984,172.10652620372545,0.021598721214762823,0.01628405858435163
0.06535460050543765,22.338359098624682,0.786340639042704,172.01313414258678,0.009639972198151124,0.04683204065113818
0.10739539288868398,22.176353160540593,0.785965776485229,171.92413324783914,0.00361146289275514,0.08625824534250945
0.18133547745118359,22.051375656397564,0.7851099490665536,171.842911206351,0.0016515171101727346,0.14928816814528784
0.49502409063822966,21.916771581053307,0.7844663267379177,171.75903997542775,0.014189798833375518,0.4155191284906653
0.32285612382098144,21.772829363356134,0.7842065363487687,171.67453703255535,0.02202682529877325,0.3069049096888667
0.021813675597627855,21.560692200043007,0.7835986093303521,171.57974466282735,0.004048324666043723,0.013630605043743018
0.12091139259626407,21.342905215288123,0.7830001424380455,171.48295299647884,0.0018336114287128235,0.07535609749386749
0.021500376488568767,21.166190545635324,0.7823207694649358,171.39167189748727,0.0014985062685534249,0.01649718228187377
0.03973730170531736,20.981540632184732,0.7816905575016818,171.29999461923904,0.0017144749843359343,0.03205137444266214
0.012829380615686259,20.819431380592583,0.780867114103215,171.21374209397837,0.0012207471693516136,0.010510263231272148
0.1571849782083319,20.62410231152638,0.7800955358393963,171.12073529504963,0.0074053152955678055,0.12293520301928941
0.019286074490568576,20.481473593780592,0.7792910156481169,171.03756391640533,0.0030743885159057265,0.01916496473628159
0.04601385538097641,20.353518968538893,0.7787939147566635,170.9547952967945,0.000891017016398371,0.030162714598806272
0.2732360258597224,20.22826405218595,0.7782417320367784,170.8731351170615,0.009864950816729067,0.2097285283455846
0.013347450927749787,20.055684166101766,0.7775886887855921,170.78436995381207,0.002056672744180411,0.013911785511242331
0.06063615113184665,19.86008573667177,0.7773228151984516,170.69013949615234,0.0012764559722128206,0.03766603893933576
0.46031331691814215,19.75497974173715,0.7768268617123173,170.6130289717399,0.02348041873580862,0.3486697099895977
0.454795830374956,19.614965513838484,0.7760203338866521,170.52896212167033,0.04261963640615553,0.39350011538146773
0.2182676595386425,19.44819384785301,0.7753227771749253,170.44253062256988,0.040393345270128354,0.21269663364628105
0.010702520892869287,19.27853448546919,0.7747474765954555,170.35331449496408,0.015967841888955114,0.009607389790212691
0.0098512695895436,19.133442414009558,0.7744991994702104,170.26771150405452,0.013424513381528867,0.008370138683003894
0.022467079941915262,18.998663120536193,0.7738853360291167,170.18697045004956,0.006715240625040706,0.013451459744067275
0.061766084696614695,18.832831446606676,0.7732140955484588,170.0992385609475,0.0019392598054905827,0.04463971330039369
0.05982102349009658,18.670584057971944,0.7723907870970772,170.0123652028574,0.000912018099476274,0.04811335110937234
0.014632012020275443,18.529133283508962,0.7718839594493687,169.92899312060268,0.002502481370688643,0.011206836535166534
0.05114568642646682,18.385927302009563,0.7712797080606545,169.84521515943837,0.006217309700152352,0.03570912066370697
0.1306281158967561,18.244565643359806,0.7706248610948832,169.76204890956114,0.013712533200751918,0.09837524492022885
0.093219767818785,18.071585912376875,0.7702875421803567,169.6723519480954,0.0009604737947720092,0.059048901791233135
0.22694765876735107,17.915930452043682,0.7698150695429568,169.58789738549572,0.004278604602328046,0.17029402660121012
0.15087494391972706,17.833952064480574,0.7688177090402691,169.51604267025684,0.006696630402762045,0.09440403816392531
0.5992242511228755,17.73841027651927,0.768188745356007,169.44108390867558,0.03478540292421795,0.4452439441045931
0.023875758410271734,17.584975416907945,0.7677443166952231,169.35497591883635,0.011437126648306341,0.029184203012979526
0.11216691192183964,17.463650143257933,0.7670346187790509,169.27621616294482,0.02190708702960278,0.10148898060690285
0.015810362014139222,17.314312011785745,0.7663239198489307,169.19211711189206,0.009469431799128774,0.013626991789822084
0.15380602199751753,17.16592947980509,0.7658037035185563,169.10783100477147,0.0010992781849800516,0.09965905303316332
0.6208901791001963,16.97682167171354,0.7654972277931453,169.0159920444985,0.014174209396230528,0.4622797409218241
0.9027582204407301,16.813107742034916,0.7651793321942366,168.92966303920292,0.046843921060563905,0.7409198637284277
1.2645390250817121,16.651389584901683,0.7649232914028936,168.84214396779234,0.10646798872148856,1.0941453414953781
0.02357448214251852,16.577348498743884,0.7642285623441912,168.7720479059088,0.021852880615532408,0.009987983473728021
0.01364888353099816,16.423897652750476,0.7637042490284235,168.68633162893323,0.019882467165629216,0.01042027808462994
0.0731538844858498,16.269895404737085,0.7631765327130603,168.59999132375938,0.03393158073887068,0.06987659145147454
0.1086388838006696,16.138233369266626,0.7626409706415876,168.51979146767061,0.041992130204632515,0.10109257548306287
0.19708542473160187,15.999372687586423,0.7621192154063666,168.43803983503983,0.05635257793008938,0.17695895807279763
0.03208862537764185,15.896877539537101,0.7612865082032843,168.3639514473921,0.019562812214891114,0.014432509798272139
0.01191375312639574,15.748125213333264,0.7609673895695992,168.27807936878776,0.02162070230856698,0.011119744268552927
0.12066816627099171,15.59722744520339,0.7603712852962435,168.19603669587823,0.03996316870492358,0.0976497052825879
0.018421063783141917,15.49424587663286,0.7597853310815521,168.1211833219293,0.01762766661468604,0.01227066432140329
0.37306060844409583,15.420582735389317,0.7588865565151359,168.05247197625297,0.0012915002084074058,0.2533687097752423
0.15315752438887223,15.30407674381448,0.7581807902915912,167.97492255768393,0.00139146233295873,0.1290144878052257
0.2565956515354426,15.212744338867433,0.7577093358131397,167.9022474733142,0.006087962340020053,0.21788052172204242
0.010454201238584182,15.083441330382142,0.7572693807307176,167.82194890865873,0.0012201489326593461,0.013864263668085805
0.058820737313677464,14.941631503925016,0.7568056219255047,167.7396926701061,0.0026194104304455073,0.032050800591773655
0.010429756131508101,14.864803090749902,0.7563555639419689,167.67007759362846,0.001062262559971292,0.008968838469179721
0.06800280605242257,14.706053239153501,0.7561255101711839,167.58462728517384,0.004092722514965681,0.04691243607044813
